timestamp,outdoor_temperature,humidity,occupancy,energy_consumption
2022-02-05 23:00:00,22.154588214292488,60.96122543045275,0.21148436131523463,23.595332506362663
2022-02-06 00:00:00,20.314404939095784,70.17856533444277,0.1468566659428094,25.54213016921025
2022-02-06 01:00:00,13.061936726413581,54.716738744159876,0.27478554649418074,40.40392421842361
2022-02-06 02:00:00,16.542138348039007,40.698275477098406,0.17353246148093243,42.62083089313901
2022-02-06 03:00:00,17.972591787550677,49.058578079848665,0.2231428082761805,38.3016974983183
2022-02-06 04:00:00,19.405772888458685,54.169570330290604,0.10636490455957862,31.45918401967591
2022-02-06 05:00:00,17.808002039817698,56.083080473942225,0.2489709690513719,35.700184591687034
2022-02-06 06:00:00,23.62217091698754,69.3003791142743,0.21789996378928111,33.004736725920864
2022-02-06 07:00:00,26.598481182750564,52.96983832909009,0.23253404554731794,39.77844522773291
2022-02-06 08:00:00,24.849711847628782,52.30027883238333,0.20424877473468664,31.615130983343057
2022-02-06 09:00:00,29.14191896166753,28.86464380129815,0.11596741843976638,39.22880908830035
2022-02-06 10:00:00,25.349489838101892,50.35651532420867,0.25311467923367165,34.179745769893316
2022-02-06 11:00:00,30.182811591443777,74.2210550833966,0.17342766602145193,36.7280538209214
2022-02-06 12:00:00,24.642546203470783,65.62116410678331,0.21607134675296868,34.87639291817071
2022-02-06 13:00:00,28.46785967948124,51.99229366196365,0.2865240064071614,32.67302705238827
2022-02-06 14:00:00,25.176535590485294,47.36759518033894,0.12437895557274475,27.806529375177867
2022-02-06 15:00:00,29.039023863122473,57.933393060572385,0.10853294661053188,24.678611134084164
2022-02-06 16:00:00,25.702805412554774,32.71046204516667,0.12047645065413987,28.512274104796255
2022-02-06 17:00:00,20.754571042662743,70.20681169641263,0.10736179802752299,21.664307688386994
2022-02-06 18:00:00,16.62038320396145,31.59975663189337,0.21079695382419072,30.77271044652096
2022-02-06 19:00:00,16.678995333065767,69.485474769115,0.1798239295938646,28.939121545885033
2022-02-06 20:00:00,18.758391085228947,55.24453942340298,0.1728572886377722,23.61978840725428
2022-02-06 21:00:00,15.762648259934442,53.59051315180372,0.11349292954351027,27.568171843555692
2022-02-06 22:00:00,16.5557323436127,66.06094821643104,0.2946816755306439,24.822974815733723
2022-02-06 23:00:00,12.846992624683425,51.29468293921039,0.15742206823695168,35.68064860128827
2022-02-07 00:00:00,23.48595078657246,36.96838278285145,0.14878941240718357,38.07931086794199
2022-02-07 01:00:00,14.346703574058694,53.19910340173119,0.27006659481983786,57.87679196125303
2022-02-07 02:00:00,12.262552722908088,60.761020736808526,0.18078893933089302,63.49050734191384
2022-02-07 03:00:00,16.061689493033324,81.55985027445193,0.11587665436107769,62.57434088337973
2022-02-07 04:00:00,16.097345267719504,52.61818177797106,0.17458582932818845,56.54805256616862
2022-02-07 05:00:00,16.510805821151006,51.08550355831682,0.15566716928854812,58.798088877344945
2022-02-07 06:00:00,22.42346094053949,52.74587769033825,0.21207788671878805,50.928738645489936
2022-02-07 07:00:00,23.55710980471975,53.4790351595971,0.24313372961777696,49.69981635186282
2022-02-07 08:00:00,24.46234817927745,82.63122175318212,0.8730732522380154,66.85266767806503
2022-02-07 09:00:00,30.386786543843378,41.46494529436333,0.7545931299164211,73.5468761802863
2022-02-07 10:00:00,26.36252830178465,64.85681966162083,0.8767008286153084,78.39900465594555
2022-02-07 11:00:00,28.99714599066779,61.18513460111369,0.8682141247090409,75.196024377632
2022-02-07 12:00:00,26.906072931026312,49.782981625163416,0.7576541084082314,52.34077594453687
2022-02-07 13:00:00,23.270499631240142,48.194762329496726,0.732859915777969,45.91042126566361
2022-02-07 14:00:00,27.4647979178554,52.34283874078606,0.7968053888413714,62.83207604653532
2022-02-07 15:00:00,22.773633132407404,50.742913203561066,0.7423293537897204,41.82040506086655
2022-02-07 16:00:00,22.789689760538053,59.98091072660044,0.8384338544987502,46.06019444635369
2022-02-07 17:00:00,21.274046503087124,54.08453727058641,0.7551186398994956,52.04319179992318
2022-02-07 18:00:00,23.557179259045895,52.050606580686775,0.8941035122537605,49.16532776688941
2022-02-07 19:00:00,24.0779115423312,62.77233283094901,0.1189471016737951,34.80911302295576
2022-02-07 20:00:00,14.215923789474346,67.16971454189522,0.11373732330550113,50.884665286592835
2022-02-07 21:00:00,11.645044808976147,61.410043868188666,0.16952410210809787,51.23399451720608
2022-02-07 22:00:00,18.15017175471681,69.7093026313298,0.233737036415557,34.105137629658024
2022-02-07 23:00:00,13.202274096121767,33.50854034056025,0.2846310478351115,55.81375307841339
2022-02-08 00:00:00,10.978193898156517,52.5463604106302,0.26635568101644574,57.35502277150085
2022-02-08 01:00:00,12.424472492740408,74.76681416051467,0.2800443164408543,52.03533251907989
2022-02-08 02:00:00,11.001591697523102,50.065218907396954,0.23918113173599198,57.129199739361546
2022-02-08 03:00:00,21.393914214725882,62.14770429930037,0.21478600402013776,51.57232964118554
2022-02-08 04:00:00,19.606641808563054,64.8981913391449,0.27250176741963,53.79986854780259
2022-02-08 05:00:00,17.087206364540272,78.85332422789274,0.2373141418745774,61.089946930085155
2022-02-08 06:00:00,20.83692502683864,46.48330910203527,0.22044482741082902,54.485927190204436
2022-02-08 07:00:00,22.862660907757054,59.46030580560279,0.17795946118938544,47.39618300982812
2022-02-08 08:00:00,26.105224336370462,64.64305018122818,0.8292031608909409,68.34568646199816
2022-02-08 09:00:00,21.38979670277711,64.7469029149197,0.7835351574248965,57.41117631714343
2022-02-08 10:00:00,21.587896264625297,60.9654180894223,0.8498840856796809,61.71493693869295
2022-02-08 11:00:00,20.42782922591493,68.26431161649056,0.803427807311227,52.80231538821931
2022-02-08 12:00:00,23.64900474502287,58.83364403498479,0.7970235111392419,68.02982841378929
2022-02-08 13:00:00,24.961384725579954,55.57032018134238,0.7048648023297892,55.21660680091031
2022-02-08 14:00:00,26.20361110967649,50.499070124930284,0.8982097814164478,57.46363058179161
2022-02-08 15:00:00,23.393188357138676,83.64508610649793,0.7486142426661514,50.74660300657284
2022-02-08 16:00:00,24.852509298647647,58.78741277494912,0.8860849292878569,47.88164754660778
2022-02-08 17:00:00,24.967279028751857,56.75016511066205,0.8200778958803612,51.44954305797694
2022-02-08 18:00:00,18.359263471496554,65.71992025784371,0.7606643707817349,56.94362885229906
2022-02-08 19:00:00,18.590256568007543,46.253689476561775,0.29097635447763304,25.478661676079426
2022-02-08 20:00:00,19.780608672363364,74.75231850112469,0.18692756638024646,33.279912370436385
2022-02-08 21:00:00,17.30474240066638,80.0951997087129,0.13908412052600627,30.345706447890436
2022-02-08 22:00:00,10.982907464092317,51.159703171390184,0.20739320471507336,56.70847771567285
2022-02-08 23:00:00,22.87296792633724,72.25203954612557,0.2710424092100225,54.44700431712697
2022-02-09 00:00:00,16.71850626352775,69.86514070495538,0.29011737138064164,46.66221301549406
2022-02-09 01:00:00,16.917947913152126,47.076904574308614,0.21633914234413346,49.94353155695399
2022-02-09 02:00:00,16.440894778213174,47.08332520296267,0.2289015961203887,52.84881771336553
2022-02-09 03:00:00,14.613084163206342,59.571870060783816,0.25046944199916016,60.040458578133844
2022-02-09 04:00:00,23.881292887407152,60.74890294439112,0.18765394834236684,50.66460118016793
2022-02-09 05:00:00,17.8686700807463,64.86371362740299,0.2243145180824541,53.295495875920736
2022-02-09 06:00:00,19.616621992097887,61.476922627060645,0.17750951460831946,50.121854119022906
2022-02-09 07:00:00,19.866730598539924,39.017009008914314,0.2782272493976701,54.04932008925775
2022-02-09 08:00:00,20.903407386148746,71.07487516041824,0.7858534386616816,55.8675866900651
2022-02-09 09:00:00,26.654449670086542,38.82236601686789,0.7428974540360285,66.10060702274137
2022-02-09 10:00:00,17.508661952089323,40.27268256125501,0.8703900318667441,51.81245827286422
2022-02-09 11:00:00,27.179346305313743,53.118330709027376,0.8301236801418936,65.93544660185147
2022-02-09 12:00:00,24.187191673876043,74.44967505789057,0.8645992961592941,51.05947776794538
2022-02-09 13:00:00,26.926502389457678,43.66521534416972,0.8732485738288429,59.52666868129143
2022-02-09 14:00:00,30.034311231685344,40.01504534432702,0.8070401556038901,71.90558967331279
2022-02-09 15:00:00,26.29253555623766,76.79791409480568,0.7359111225917527,49.799788017634235
2022-02-09 16:00:00,19.760908811976815,50.17574930607407,0.8889574262716802,43.068917726226545
2022-02-09 17:00:00,18.536259463364107,55.477627178444955,0.7457272562797803,47.3195395405348
2022-02-09 18:00:00,22.18349854349467,46.029020593976234,0.8561920312514827,50.717770911336366
2022-02-09 19:00:00,21.908681658132238,66.24858693839916,0.2448072797959611,35.661336715921365
2022-02-09 20:00:00,21.30780427933288,50.63119895001791,0.2104413498828045,26.84563254213694
2022-02-09 21:00:00,18.039640129959952,63.85268133835388,0.182677153747642,44.67900737201455
2022-02-09 22:00:00,18.30165566200666,52.4778860405011,0.24143686200682946,46.42951340288557
2022-02-09 23:00:00,19.480874790946892,78.46366151396278,0.1484624108383849,31.144314651928987
2022-02-10 00:00:00,17.865104881353027,63.49127175143368,0.18756261487340328,56.69712285361371
2022-02-10 01:00:00,17.531140437229013,57.2943461139031,0.20293170562932367,55.44299090112472
2022-02-10 02:00:00,15.007216483186477,55.289652507157584,0.10417078231665362,51.34688132762949
2022-02-10 03:00:00,19.33840903847655,58.728639383315425,0.20310933644155404,56.17049574560319
2022-02-10 04:00:00,16.92417753666674,66.50209029438528,0.13526653847821846,54.394371738160224
2022-02-10 05:00:00,20.5527005077564,52.78757180600013,0.1616596897313156,48.49476504340796
2022-02-10 06:00:00,23.47605571365364,47.42454840913088,0.12248984585126224,46.18764217939874
2022-02-10 07:00:00,21.672029702179934,60.51755497767951,0.20877178892143086,58.27131063213347
2022-02-10 08:00:00,24.726341531953572,69.6191129111077,0.7552425378439253,69.74805079840544
2022-02-10 09:00:00,26.752037409419856,62.20173383667924,0.8387671878882268,77.40098941684757
2022-02-10 10:00:00,24.839707519608485,61.69697427663125,0.861672634056895,64.04064913874679
2022-02-10 11:00:00,25.584335002585537,54.35119359441036,0.7129330326802591,61.45881932184514
2022-02-10 12:00:00,27.475255614148786,50.74008507514643,0.8166320153633813,57.342388434916344
2022-02-10 13:00:00,25.141612108490104,42.8189829371963,0.7826932532514481,53.81269808707171
2022-02-10 14:00:00,23.71345577311179,33.40500625743438,0.7113079779745336,48.89512811004991
2022-02-10 15:00:00,28.429692452913027,64.11326484218483,0.8029559766224084,52.56412963794292
2022-02-10 16:00:00,23.892145505764336,47.64938561346203,0.8900889931837497,53.31894007628823
2022-02-10 17:00:00,24.008400514643803,30.690207381125408,0.8280136253720226,41.1329144022948
2022-02-10 18:00:00,23.179462835166394,58.38898080023791,0.8387833435857792,49.67123689198865
2022-02-10 19:00:00,23.124726066484214,47.67063552974571,0.18307711281418496,28.68605810954624
2022-02-10 20:00:00,19.277576065994744,57.98771313561392,0.13340267186558216,33.988084742516065
2022-02-10 21:00:00,18.35131137854489,57.60784383952643,0.2276036635678983,34.549087718478404
2022-02-10 22:00:00,18.83415688037197,72.66456517297594,0.1001772533921343,39.96517940900492
2022-02-10 23:00:00,19.50356561647848,74.51614777255054,0.15235879941249184,38.1153630276763
2022-02-11 00:00:00,17.868366439780015,61.632502093334764,0.13208882280135606,42.965550715249364
2022-02-11 01:00:00,7.555707167913196,66.33834451868805,0.25954232913174047,66.0134261863968
2022-02-11 02:00:00,15.075366011088324,63.60922508015819,0.17122412419648142,52.68127619242759
2022-02-11 03:00:00,13.627641314665203,66.87211684318675,0.1464286456418614,63.95707572030077
2022-02-11 04:00:00,19.502733138886228,55.80225666652529,0.23704963246635066,49.04590246814881
2022-02-11 05:00:00,21.189901982541997,74.54316594105607,0.22414040877200755,48.16380174907702
2022-02-11 06:00:00,24.59114779399986,51.28432896127527,0.1836176995543936,44.6727799074583
2022-02-11 07:00:00,26.208593522153897,79.99981473613032,0.2709700907719542,58.36426654236208
2022-02-11 08:00:00,22.177917308471496,52.1191958914633,0.8403130663607292,62.01899731671449
2022-02-11 09:00:00,24.695516897239425,56.87493871598958,0.7414903329332012,56.90057112065453
2022-02-11 10:00:00,28.147704013843857,42.27949624147034,0.8049550050938301,74.56943035010968
2022-02-11 11:00:00,25.897306770938762,52.888449148496505,0.7474425966055905,69.40431270340461
2022-02-11 12:00:00,22.889472934633083,83.08769351221531,0.8678433233332643,51.60413928043089
2022-02-11 13:00:00,24.524602876366796,57.710483315629205,0.8693736779583338,54.59187036839364
2022-02-11 14:00:00,26.445794689162312,70.08465420785065,0.7188820974212584,54.523629254328924
2022-02-11 15:00:00,28.897564460479387,45.95841284060823,0.8457301016718208,54.0576178336369
2022-02-11 16:00:00,26.986389441972822,51.48063514449558,0.7482233088609227,48.45119856487536
2022-02-11 17:00:00,19.110590674327035,59.86716297526621,0.8983607731976673,41.32977767304591
2022-02-11 18:00:00,20.500276755234083,51.98253443177269,0.7383480669330972,48.416325988554725
2022-02-11 19:00:00,21.821708546894257,73.31155721137364,0.1064407830038974,30.346142746242734
2022-02-11 20:00:00,19.68957105481564,50.09326286182939,0.2163104387115662,34.14927169343302
2022-02-11 21:00:00,19.254898945483,58.64264993444835,0.24012512035172873,45.67420848163059
2022-02-11 22:00:00,15.924344778115415,57.82359620703565,0.16708392807701833,37.37665180685593
2022-02-11 23:00:00,13.271050877162711,51.20411955399206,0.14232738804203726,42.77867297890141
2022-02-12 00:00:00,18.736406819996628,78.72909422097484,0.25054729414840005,33.6101313388192
2022-02-12 01:00:00,14.545057630030314,50.908602022179466,0.27664859674354314,36.52501154807227
2022-02-12 02:00:00,21.17096072279544,68.68330438320166,0.22393666740607238,30.102962480849865
2022-02-12 03:00:00,15.813278472221622,66.96618300549022,0.18230212687564532,33.228093045796236
2022-02-12 04:00:00,17.81962128874585,59.85094841077293,0.20744566659985575,30.575106108540083
2022-02-12 05:00:00,19.373450902549692,66.13054222441056,0.29410344805733335,37.55092521669648
2022-02-12 06:00:00,27.114814203534166,49.97216777857642,0.27273931944156193,43.16370233925169
2022-02-12 07:00:00,20.044449693830312,68.15930042373262,0.2888620437538745,28.7247863437417
2022-02-12 08:00:00,29.450661462715438,75.00915232801856,0.2820903551265898,51.45121459146415
2022-02-12 09:00:00,25.849594989432227,88.12436411419222,0.20984664631724076,38.29983004859554
2022-02-12 10:00:00,26.916045746364855,41.39914537106561,0.2915931481961903,45.449751013709914
2022-02-12 11:00:00,24.035847591432567,63.79126997306513,0.2727212149090865,21.985694308283513
2022-02-12 12:00:00,34.71740678800888,65.01753958583981,0.19431550642666215,47.79790623298408
2022-02-12 13:00:00,23.18331061538744,58.026365192333195,0.10507537541460839,28.88839536015314
2022-02-12 14:00:00,24.20487397651026,58.830994032189004,0.2048522274119572,33.009236287137774
2022-02-12 15:00:00,29.485592635281602,71.54777337160881,0.10296301227705924,32.43035397536146
2022-02-12 16:00:00,26.48474982510914,74.44648248656337,0.28644140224163817,32.1546706207002
2022-02-12 17:00:00,20.680852001519494,55.803642720928806,0.22112600690493134,29.137173186450006
2022-02-12 18:00:00,18.207694049837635,52.401464697936454,0.19357908725582296,24.27167431135326
2022-02-12 19:00:00,22.315407320510378,61.82161370090337,0.24910253830190598,16.35405528892919
2022-02-12 20:00:00,19.733804163672474,72.70715340450778,0.26032203653148667,27.121065597497235
2022-02-12 21:00:00,19.394503591201723,67.57132371887903,0.29152556639489513,23.76873700298063
2022-02-12 22:00:00,18.341741276234618,68.65728870565461,0.29017662078317663,29.288638359295817
2022-02-12 23:00:00,19.012555674604137,56.5701589875573,0.14890562416378347,16.194922786734313
2022-02-13 00:00:00,12.696102523236464,63.298774803073975,0.17840493356533732,27.70514046861411
2022-02-13 01:00:00,16.35944893048589,64.58195243062723,0.1323324719211768,27.896469617901957
2022-02-13 02:00:00,13.684957533715627,54.53554612809438,0.2872936488258509,37.45233088960893
2022-02-13 03:00:00,18.65929308108057,59.920271450550786,0.2927962932687537,44.91989648496396
